# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
pgxl8;60;1440267003;-1;22.51;0.00;2.82;48.85;0.21;25.62
pgxl8;60;1440267003;0;25.82;0.00;2.51;50.89;0.21;20.56
pgxl8;60;1440267003;1;33.39;0.00;1.33;44.40;0.12;20.76
pgxl8;60;1440267003;2;20.92;0.00;2.62;62.17;0.33;13.96
pgxl8;60;1440267003;3;9.73;0.00;4.79;38.33;0.18;46.98
pgxl8;60;1440267063;-1;13.13;0.00;3.25;35.07;0.21;48.35
pgxl8;60;1440267063;0;9.46;0.00;2.59;24.30;0.28;63.37
pgxl8;60;1440267063;1;11.48;0.00;2.87;40.56;0.14;44.95
pgxl8;60;1440267063;2;25.56;0.00;3.75;45.65;0.30;24.74
pgxl8;60;1440267063;3;6.29;0.00;3.82;29.94;0.10;59.84
pgxl8;60;1440267123;-1;2.02;0.00;1.71;36.62;0.06;59.59
pgxl8;60;1440267123;0;0.42;0.00;0.82;8.48;0.02;90.26
pgxl8;60;1440267123;1;3.37;0.00;1.75;44.17;0.03;50.68
pgxl8;60;1440267123;2;4.03;0.00;1.61;93.75;0.16;0.46
pgxl8;60;1440267123;3;0.37;0.00;2.66;2.63;0.02;94.33
pgxl8;60;1440267183;-1;5.95;0.00;1.27;28.85;0.05;63.88
pgxl8;60;1440267183;0;0.57;0.00;0.59;3.32;0.02;95.51
pgxl8;60;1440267183;1;16.89;0.00;0.77;22.93;0.03;59.37
pgxl8;60;1440267183;2;6.23;0.00;1.28;90.96;0.18;1.35
pgxl8;60;1440267183;3;0.15;0.00;2.42;1.10;0.00;96.32
pgxl8;60;1440267243;-1;19.85;0.00;2.67;20.98;0.17;56.34
pgxl8;60;1440267243;0;22.79;0.00;3.36;4.61;0.24;69.00
pgxl8;60;1440267243;1;17.44;0.00;3.47;13.75;0.10;65.24
pgxl8;60;1440267243;2;26.27;0.00;2.50;57.36;0.25;13.62
pgxl8;60;1440267243;3;13.16;0.00;1.36;9.50;0.09;75.89
pgxl8;60;1440267303;-1;31.90;0.00;6.17;37.79;0.23;23.91
pgxl8;60;1440267303;0;44.42;0.00;8.00;22.14;0.24;25.20
pgxl8;60;1440267303;1;33.86;0.00;5.63;40.13;0.18;20.20
pgxl8;60;1440267303;2;30.85;0.00;8.28;43.75;0.32;16.79
pgxl8;60;1440267303;3;18.25;0.00;2.74;45.42;0.19;33.40
pgxl8;60;1440267363;-1;0.15;0.00;1.04;57.02;0.15;41.64
pgxl8;60;1440267363;0;0.14;0.00;2.84;43.26;0.09;53.68
pgxl8;60;1440267363;1;0.15;0.00;0.34;67.98;0.09;31.44
pgxl8;60;1440267363;2;0.21;0.00;0.77;83.90;0.39;14.73
pgxl8;60;1440267363;3;0.08;0.00;0.19;33.74;0.07;65.92
pgxl8;60;1440267423;-1;0.29;0.00;1.18;64.56;0.19;33.78
pgxl8;60;1440267423;0;0.29;0.00;3.03;57.45;0.10;39.12
pgxl8;60;1440267423;1;0.38;0.00;0.50;75.81;0.10;23.20
pgxl8;60;1440267423;2;0.37;0.00;0.72;79.66;0.44;18.81
pgxl8;60;1440267423;3;0.14;0.00;0.43;45.89;0.09;53.46
pgxl8;60;1440267483;-1;4.92;0.00;1.77;57.23;0.20;35.88
pgxl8;60;1440267483;0;4.68;0.00;3.43;51.34;0.14;40.40
pgxl8;60;1440267483;1;5.97;0.00;1.18;63.40;0.14;29.31
pgxl8;60;1440267483;2;8.40;0.00;2.04;72.79;0.41;16.36
pgxl8;60;1440267483;3;0.71;0.00;0.43;41.90;0.14;56.82
pgxl8;60;1440267543;-1;1.98;0.00;2.70;77.48;0.17;17.67
pgxl8;60;1440267543;0;2.09;0.00;5.03;73.15;0.09;19.65
pgxl8;60;1440267543;1;2.38;0.00;2.07;84.50;0.10;10.95
pgxl8;60;1440267543;2;2.50;0.00;2.02;89.99;0.41;5.08
pgxl8;60;1440267543;3;0.99;0.00;1.71;62.86;0.07;34.38
pgxl8;60;1440267603;-1;3.88;0.00;2.47;76.51;0.19;16.95
pgxl8;60;1440267603;0;3.07;0.00;4.51;77.16;0.12;15.13
pgxl8;60;1440267603;1;3.17;0.00;1.85;85.19;0.12;9.67
pgxl8;60;1440267603;2;7.91;0.00;2.18;76.82;0.41;12.67
pgxl8;60;1440267603;3;1.48;0.00;1.31;67.00;0.10;30.10
pgxl8;60;1440267663;-1;12.93;0.00;3.99;56.01;0.16;26.92
pgxl8;60;1440267663;0;10.03;0.00;5.44;47.03;0.16;37.35
pgxl8;60;1440267663;1;15.83;0.00;4.45;57.67;0.12;21.93
pgxl8;60;1440267663;2;20.67;0.00;4.72;64.15;0.23;10.23
pgxl8;60;1440267663;3;5.22;0.00;1.34;55.19;0.14;38.10
pgxl8;60;1440267723;-1;35.65;0.00;6.54;31.91;0.24;25.66
pgxl8;60;1440267723;0;31.59;0.00;9.11;27.33;0.32;31.65
pgxl8;60;1440267723;1;33.56;0.00;4.01;34.68;0.18;27.58
pgxl8;60;1440267723;2;35.97;0.00;7.60;42.84;0.29;13.30
pgxl8;60;1440267723;3;41.38;0.00;5.51;23.01;0.18;29.93
pgxl8;60;1440267783;-1;17.61;0.00;3.61;55.78;0.22;22.78
pgxl8;60;1440267783;0;12.86;0.00;6.84;53.23;0.35;26.72
pgxl8;60;1440267783;1;13.59;0.00;2.78;61.69;0.12;21.81
pgxl8;60;1440267783;2;23.54;0.00;3.42;57.50;0.32;15.22
pgxl8;60;1440267783;3;20.49;0.00;1.45;50.79;0.09;27.18
pgxl8;60;1440267843;-1;33.34;0.00;3.62;45.58;0.21;17.26
pgxl8;60;1440267843;0;16.47;0.00;3.39;50.43;0.38;29.33
pgxl8;60;1440267843;1;36.63;0.00;5.80;46.85;0.14;10.58
pgxl8;60;1440267843;2;64.32;0.00;2.67;26.21;0.16;6.65
pgxl8;60;1440267843;3;15.01;0.00;2.61;59.26;0.16;22.95
pgxl8;60;1440267903;-1;36.08;0.00;4.78;46.62;0.13;12.39
pgxl8;60;1440267903;0;24.07;0.00;4.14;59.36;0.21;12.22
pgxl8;60;1440267903;1;37.50;0.00;4.65;43.74;0.09;14.01
pgxl8;60;1440267903;2;54.27;0.00;3.59;37.53;0.12;4.49
pgxl8;60;1440267903;3;28.24;0.00;6.72;46.09;0.10;18.84
pgxl8;60;1440267963;-1;20.75;0.00;4.74;56.16;0.20;18.16
pgxl8;60;1440267963;0;21.88;0.00;5.25;56.01;0.23;16.63
pgxl8;60;1440267963;1;17.39;0.00;6.95;61.04;0.14;14.48
pgxl8;60;1440267963;2;23.28;0.00;4.86;58.91;0.34;12.61
pgxl8;60;1440267963;3;20.49;0.00;1.93;48.76;0.12;28.69
pgxl8;60;1440268023;-1;30.79;0.00;4.54;46.11;0.18;18.39
pgxl8;60;1440268023;0;29.27;0.00;5.70;46.83;0.19;18.01
pgxl8;60;1440268023;1;27.72;0.00;4.76;47.32;0.12;20.08
pgxl8;60;1440268023;2;35.33;0.00;4.98;50.58;0.25;8.86
pgxl8;60;1440268023;3;30.90;0.00;2.74;39.84;0.12;26.40
pgxl8;60;1440268083;-1;29.33;0.00;3.57;43.55;0.12;23.43
pgxl8;60;1440268083;0;40.68;0.00;2.29;40.95;0.12;15.97
pgxl8;60;1440268083;1;22.65;0.00;2.97;46.82;0.10;27.45
pgxl8;60;1440268083;2;22.70;0.00;4.38;58.06;0.19;14.67
pgxl8;60;1440268083;3;30.96;0.00;4.70;28.93;0.07;35.34
pgxl8;60;1440268143;-1;65.85;0.00;4.88;22.88;0.09;6.31
pgxl8;60;1440268143;0;54.58;0.00;7.65;27.90;0.17;9.69
pgxl8;60;1440268143;1;57.75;0.00;6.00;27.11;0.07;9.07
pgxl8;60;1440268143;2;65.61;0.00;4.55;27.39;0.09;2.35
pgxl8;60;1440268143;3;84.95;0.00;1.41;9.45;0.02;4.17
pgxl8;60;1440268203;-1;51.76;0.00;5.30;36.62;0.12;6.20
pgxl8;60;1440268203;0;39.33;0.00;7.20;43.16;0.28;10.03
pgxl8;60;1440268203;1;40.30;0.00;7.67;42.09;0.09;9.86
pgxl8;60;1440268203;2;52.76;0.00;4.96;41.14;0.12;1.02
pgxl8;60;1440268203;3;74.12;0.00;1.45;20.48;0.03;3.93
pgxl8;60;1440268263;-1;73.22;0.00;7.46;16.95;0.08;2.29
pgxl8;60;1440268263;0;66.17;0.00;10.48;19.40;0.15;3.80
pgxl8;60;1440268263;1;73.28;0.00;5.16;17.83;0.03;3.70
pgxl8;60;1440268263;2;64.57;0.00;12.15;22.80;0.09;0.39
pgxl8;60;1440268263;3;88.61;0.00;2.16;7.93;0.02;1.28
pgxl8;60;1440268323;-1;84.08;0.00;7.20;6.33;0.06;2.34
pgxl8;60;1440268323;0;80.13;0.00;10.56;4.51;0.10;4.71
pgxl8;60;1440268323;1;81.00;0.00;8.26;8.29;0.05;2.39
pgxl8;60;1440268323;2;85.19;0.00;7.42;6.93;0.07;0.39
pgxl8;60;1440268323;3;89.93;0.00;2.60;5.59;0.05;1.83
pgxl8;60;1440268383;-1;87.87;0.00;7.45;3.51;0.03;1.14
pgxl8;60;1440268383;0;83.79;0.00;11.06;2.85;0.05;2.24
pgxl8;60;1440268383;1;86.90;0.00;7.87;3.77;0.02;1.44
pgxl8;60;1440268383;2;88.08;0.00;7.88;3.89;0.03;0.12
pgxl8;60;1440268383;3;92.70;0.00;2.98;3.55;0.02;0.76
pgxl8;60;1440268443;-1;78.78;0.00;6.27;1.10;0.10;13.75
pgxl8;60;1440268443;0;75.50;0.00;10.56;0.98;0.21;12.76
pgxl8;60;1440268443;1;72.92;0.00;8.57;0.72;0.05;17.75
pgxl8;60;1440268443;2;74.70;0.00;5.20;2.42;0.10;17.57
pgxl8;60;1440268443;3;91.73;0.00;0.87;0.32;0.02;7.06
pgxl8;60;1440268503;-1;70.52;0.00;6.37;1.69;0.12;21.30
pgxl8;60;1440268503;0;69.65;0.00;10.95;1.24;0.24;17.92
pgxl8;60;1440268503;1;72.34;0.00;4.08;1.37;0.09;22.12
pgxl8;60;1440268503;2;70.25;0.00;4.60;2.83;0.12;22.20
pgxl8;60;1440268503;3;69.86;0.00;5.82;1.28;0.09;22.95
pgxl8;60;1440268563;-1;84.58;0.00;7.05;2.99;0.06;5.33
pgxl8;60;1440268563;0;80.64;0.00;11.74;1.71;0.08;5.83
pgxl8;60;1440268563;1;82.85;0.00;7.74;3.12;0.03;6.25
pgxl8;60;1440268563;2;90.65;0.00;4.60;3.42;0.03;1.30
pgxl8;60;1440268563;3;84.18;0.00;4.11;3.72;0.03;7.96
pgxl8;60;1440268623;-1;87.01;0.00;6.53;2.50;0.04;3.92
pgxl8;60;1440268623;0;81.43;0.00;10.94;1.84;0.08;5.71
pgxl8;60;1440268623;1;83.85;0.00;7.69;2.12;0.02;6.32
pgxl8;60;1440268623;2;86.83;0.00;5.87;5.13;0.03;2.13
pgxl8;60;1440268623;3;95.87;0.00;1.62;0.94;0.02;1.55
pgxl8;60;1440268683;-1;90.86;0.00;7.34;0.68;0.01;1.11
pgxl8;60;1440268683;0;85.36;0.00;12.24;0.50;0.03;1.86
pgxl8;60;1440268683;1;90.83;0.00;7.78;0.32;0.00;1.07
pgxl8;60;1440268683;2;91.55;0.00;6.12;1.66;0.02;0.66
pgxl8;60;1440268683;3;95.67;0.00;3.24;0.22;0.00;0.87
pgxl8;60;1440268743;-1;72.06;0.00;7.77;16.30;0.05;3.81
pgxl8;60;1440268743;0;66.81;0.00;9.87;19.96;0.12;3.24
pgxl8;60;1440268743;1;74.49;0.00;3.26;18.23;0.02;4.00
pgxl8;60;1440268743;2;64.58;0.00;10.72;24.14;0.07;0.50
pgxl8;60;1440268743;3;82.18;0.00;7.31;3.09;0.02;7.40
pgxl8;60;1440268803;-1;84.16;0.00;7.53;6.79;0.04;1.48
pgxl8;60;1440268803;0;81.65;0.00;10.69;4.76;0.07;2.83
pgxl8;60;1440268803;1;87.77;0.00;2.14;8.98;0.03;1.08
pgxl8;60;1440268803;2;80.64;0.00;9.45;9.55;0.05;0.31
pgxl8;60;1440268803;3;86.51;0.00;7.84;3.90;0.02;1.73
pgxl8;60;1440268863;-1;41.14;0.00;5.42;47.47;0.17;5.80
pgxl8;60;1440268863;0;34.59;0.00;6.31;51.83;0.33;6.94
pgxl8;60;1440268863;1;34.22;0.00;7.71;51.40;0.09;6.59
pgxl8;60;1440268863;2;34.87;0.00;5.69;57.91;0.19;1.33
pgxl8;60;1440268863;3;60.50;0.00;2.05;29.15;0.07;8.23
pgxl8;60;1440268923;-1;51.82;0.00;4.83;37.96;0.23;5.16
pgxl8;60;1440268923;0;45.90;0.00;6.74;41.60;0.41;5.35
pgxl8;60;1440268923;1;48.08;0.00;4.41;38.16;0.14;9.21
pgxl8;60;1440268923;2;50.69;0.00;6.67;41.89;0.27;0.48
pgxl8;60;1440268923;3;62.32;0.00;1.63;30.42;0.10;5.52
pgxl8;60;1440268983;-1;61.60;0.00;6.22;29.54;0.21;2.43
pgxl8;60;1440268983;0;58.89;0.00;10.23;28.09;0.39;2.41
pgxl8;60;1440268983;1;40.80;0.00;5.27;47.43;0.16;6.33
pgxl8;60;1440268983;2;50.51;0.00;9.48;39.43;0.33;0.25
pgxl8;60;1440268983;3;94.13;0.00;0.27;4.81;0.02;0.77
pgxl8;60;1440269043;-1;39.22;0.00;6.11;46.36;0.20;8.11
pgxl8;60;1440269043;0;37.11;0.00;7.14;43.56;0.25;11.94
pgxl8;60;1440269043;1;32.59;0.00;5.92;53.51;0.16;7.82
pgxl8;60;1440269043;2;36.58;0.00;10.19;52.39;0.29;0.55
pgxl8;60;1440269043;3;50.35;0.00;1.34;36.31;0.10;11.90
pgxl8;60;1440269103;-1;16.98;0.00;3.63;59.90;0.27;19.22
pgxl8;60;1440269103;0;22.77;0.00;5.69;48.35;0.33;22.86
pgxl8;60;1440269103;1;15.11;0.00;2.99;66.33;0.18;15.40
pgxl8;60;1440269103;2;20.00;0.00;3.90;72.81;0.39;2.90
pgxl8;60;1440269103;3;10.11;0.00;1.99;52.36;0.17;35.36
pgxl8;60;1440269163;-1;10.46;0.00;3.71;63.72;0.28;21.84
pgxl8;60;1440269163;0;12.03;0.00;4.84;57.14;0.32;25.66
pgxl8;60;1440269163;1;8.64;0.00;4.63;65.78;0.19;20.76
pgxl8;60;1440269163;2;12.54;0.00;3.48;80.58;0.38;3.03
pgxl8;60;1440269163;3;8.67;0.00;1.91;51.87;0.19;37.36
pgxl8;60;1440269223;-1;5.63;0.00;2.79;50.18;0.34;41.05
pgxl8;60;1440269223;0;5.92;0.00;2.10;38.38;0.23;53.38
pgxl8;60;1440269223;1;5.18;0.00;4.94;48.90;0.25;40.74
pgxl8;60;1440269223;2;6.35;0.00;3.04;85.24;0.70;4.67
pgxl8;60;1440269223;3;5.14;0.00;1.11;29.81;0.25;63.70
pgxl8;60;1440269283;-1;12.38;0.00;4.04;47.29;0.33;35.96
pgxl8;60;1440269283;0;13.86;0.00;2.93;36.27;0.25;46.69
pgxl8;60;1440269283;1;9.29;0.00;6.01;46.51;0.25;37.95
pgxl8;60;1440269283;2;16.04;0.00;5.14;74.88;0.53;3.39
pgxl8;60;1440269283;3;10.44;0.00;2.13;32.70;0.26;54.46
pgxl8;60;1440269343;-1;19.18;0.00;4.48;56.27;0.37;19.70
pgxl8;60;1440269343;0;24.33;0.00;4.47;46.46;0.56;24.18
pgxl8;60;1440269343;1;16.76;0.00;2.90;63.80;0.23;16.30
pgxl8;60;1440269343;2;21.92;0.00;7.41;53.64;0.54;16.49
pgxl8;60;1440269343;3;13.90;0.00;3.18;60.98;0.18;21.78
pgxl8;60;1440269403;-1;9.37;0.00;3.49;65.47;0.31;21.36
pgxl8;60;1440269403;0;10.46;0.00;5.77;58.12;0.48;25.17
pgxl8;60;1440269403;1;8.63;0.00;2.73;67.21;0.16;21.27
pgxl8;60;1440269403;2;10.57;0.00;2.64;71.66;0.47;14.67
pgxl8;60;1440269403;3;7.84;0.00;2.87;64.93;0.14;24.22
pgxl8;60;1440269463;-1;19.37;0.00;4.41;61.43;0.35;14.44
pgxl8;60;1440269463;0;23.59;0.00;7.55;52.33;0.57;15.96
pgxl8;60;1440269463;1;17.20;0.00;4.27;66.32;0.21;12.00
pgxl8;60;1440269463;2;22.42;0.00;3.35;63.84;0.45;9.94
pgxl8;60;1440269463;3;14.39;0.00;2.54;63.15;0.16;19.76
pgxl8;60;1440269523;-1;45.74;0.00;15.38;35.81;0.32;2.74
pgxl8;60;1440269523;0;51.57;0.00;22.09;23.13;0.40;2.81
pgxl8;60;1440269523;1;43.20;0.00;12.33;41.00;0.31;3.15
pgxl8;60;1440269523;2;50.92;0.00;12.33;36.11;0.29;0.36
pgxl8;60;1440269523;3;36.83;0.00;14.41;43.77;0.29;4.69
pgxl8;60;1440269583;-1;40.48;0.00;11.00;27.70;0.38;20.44
pgxl8;60;1440269583;0;47.91;0.00;17.25;15.73;0.51;18.59
pgxl8;60;1440269583;1;36.14;0.00;10.78;30.30;0.31;22.47
pgxl8;60;1440269583;2;44.52;0.00;9.07;35.25;0.42;10.74
pgxl8;60;1440269583;3;33.17;0.00;6.72;29.94;0.29;29.88
pgxl8;60;1440269643;-1;13.79;0.00;4.60;61.38;0.26;19.97
pgxl8;60;1440269643;0;16.43;0.00;4.39;56.76;0.49;21.93
pgxl8;60;1440269643;1;11.94;0.00;6.25;63.60;0.12;18.09
pgxl8;60;1440269643;2;16.33;0.00;5.11;68.20;0.32;10.04
pgxl8;60;1440269643;3;10.57;0.00;2.72;57.07;0.10;29.54
pgxl8;60;1440269703;-1;14.59;0.00;3.37;58.40;0.43;23.21
pgxl8;60;1440269703;0;18.23;0.00;6.06;54.32;0.69;20.70
pgxl8;60;1440269703;1;14.53;0.00;3.57;62.46;0.25;19.20
pgxl8;60;1440269703;2;15.90;0.00;2.37;59.29;0.62;21.83
pgxl8;60;1440269703;3;9.89;0.00;1.49;57.55;0.17;30.90
pgxl8;60;1440269763;-1;23.38;0.00;4.84;60.26;0.43;11.09
pgxl8;60;1440269763;0;27.41;0.00;6.13;55.84;0.75;9.87
pgxl8;60;1440269763;1;23.25;0.00;6.98;61.23;0.23;8.31
pgxl8;60;1440269763;2;26.39;0.00;3.23;60.41;0.57;9.41
pgxl8;60;1440269763;3;16.70;0.00;3.08;63.42;0.18;16.63
pgxl8;60;1440269823;-1;26.69;0.00;4.88;55.26;0.44;12.73
pgxl8;60;1440269823;0;32.97;0.00;6.09;48.59;0.75;11.60
pgxl8;60;1440269823;1;25.71;0.00;4.18;58.90;0.25;10.96
pgxl8;60;1440269823;2;29.44;0.00;3.65;55.97;0.57;10.37
pgxl8;60;1440269823;3;18.89;0.00;5.60;57.46;0.19;17.85
pgxl8;60;1440269883;-1;28.39;0.00;4.89;53.41;0.45;12.86
pgxl8;60;1440269883;0;35.23;0.00;6.36;46.08;0.79;11.54
pgxl8;60;1440269883;1;26.23;0.00;6.65;55.63;0.27;11.21
pgxl8;60;1440269883;2;30.86;0.00;3.75;54.08;0.57;10.74
pgxl8;60;1440269883;3;21.55;0.00;2.85;57.61;0.21;17.78
pgxl8;60;1440269943;-1;33.61;0.00;5.81;46.23;0.40;13.95
pgxl8;60;1440269943;0;40.87;0.00;7.61;36.47;0.68;14.38
pgxl8;60;1440269943;1;31.14;0.00;6.14;49.50;0.25;12.97
pgxl8;60;1440269943;2;36.26;0.00;5.93;47.85;0.47;9.49
pgxl8;60;1440269943;3;26.39;0.00;3.64;50.94;0.20;18.83
pgxl8;60;1440270003;-1;37.58;0.00;6.08;34.59;0.41;21.34
pgxl8;60;1440270003;0;46.13;0.00;9.87;24.87;0.68;18.46
pgxl8;60;1440270003;1;34.26;0.00;5.92;37.76;0.27;21.79
pgxl8;60;1440270003;2;40.87;0.00;4.49;37.69;0.48;16.47
pgxl8;60;1440270003;3;29.33;0.00;4.08;37.96;0.20;28.44
pgxl8;60;1440270063;-1;42.82;0.00;7.19;14.92;0.36;34.71
pgxl8;60;1440270063;0;52.85;0.00;8.98;8.27;0.58;29.33
pgxl8;60;1440270063;1;37.36;0.00;8.16;13.04;0.25;41.19
pgxl8;60;1440270063;2;47.74;0.00;7.20;26.44;0.40;18.22
pgxl8;60;1440270063;3;33.55;0.00;4.45;12.13;0.20;49.67
pgxl8;60;1440270123;-1;48.34;0.00;7.37;6.89;0.30;37.10
pgxl8;60;1440270123;0;57.80;0.00;9.97;3.48;0.54;28.22
pgxl8;60;1440270123;1;41.76;0.00;8.43;5.93;0.23;43.64
pgxl8;60;1440270123;2;54.44;0.00;6.96;13.00;0.25;25.35
pgxl8;60;1440270123;3;39.41;0.00;4.18;5.17;0.19;51.04
pgxl8;60;1440270183;-1;43.50;0.00;5.89;6.21;0.34;44.06
pgxl8;60;1440270183;0;50.46;0.00;9.42;4.97;0.65;34.50
pgxl8;60;1440270183;1;39.29;0.00;7.11;6.89;0.25;46.45
pgxl8;60;1440270183;2;49.40;0.00;3.80;6.31;0.25;40.23
pgxl8;60;1440270183;3;34.93;0.00;3.29;6.66;0.21;54.90
pgxl8;60;1440270243;-1;47.24;0.00;5.77;2.69;0.25;44.05
pgxl8;60;1440270243;0;51.72;0.00;8.92;2.66;0.53;36.17
pgxl8;60;1440270243;1;44.24;0.00;6.52;2.57;0.16;46.52
pgxl8;60;1440270243;2;51.37;0.00;3.69;3.24;0.18;41.53
pgxl8;60;1440270243;3;41.74;0.00;4.01;2.29;0.12;51.83
pgxl8;60;1440270303;-1;50.38;0.00;7.70;7.21;0.20;34.51
pgxl8;60;1440270303;0;51.71;0.00;14.14;2.13;0.36;31.66
pgxl8;60;1440270303;1;47.97;0.00;4.71;6.81;0.16;40.34
pgxl8;60;1440270303;2;56.95;0.00;4.44;12.87;0.16;25.57
pgxl8;60;1440270303;3;44.83;0.00;7.43;7.10;0.14;40.50
pgxl8;60;1440270363;-1;56.29;0.00;10.16;11.75;0.24;21.56
pgxl8;60;1440270363;0;57.13;0.00;18.71;3.92;0.33;19.91
pgxl8;60;1440270363;1;55.34;0.00;6.22;10.16;0.21;28.07
pgxl8;60;1440270363;2;63.37;0.00;5.65;22.80;0.23;7.94
pgxl8;60;1440270363;3;49.37;0.00;9.83;10.31;0.18;30.32
pgxl8;60;1440270423;-1;37.96;0.00;5.23;30.19;0.24;26.38
pgxl8;60;1440270423;0;38.36;0.00;5.81;18.98;0.28;36.57
pgxl8;60;1440270423;1;36.29;0.00;4.11;31.32;0.16;28.12
pgxl8;60;1440270423;2;42.65;0.00;4.32;42.37;0.35;10.30
pgxl8;60;1440270423;3;34.60;0.00;6.63;28.33;0.14;30.29
pgxl8;60;1440270483;-1;40.37;0.00;4.94;34.98;0.28;19.43
pgxl8;60;1440270483;0;42.24;0.00;6.09;30.62;0.46;20.59
pgxl8;60;1440270483;1;39.36;0.00;3.00;36.39;0.18;21.07
pgxl8;60;1440270483;2;48.03;0.00;4.05;38.99;0.34;8.59
pgxl8;60;1440270483;3;32.04;0.00;6.62;33.95;0.16;27.23
pgxl8;60;1440270543;-1;36.29;0.00;4.36;32.94;0.26;26.14
pgxl8;60;1440270543;0;39.83;0.00;4.62;20.92;0.31;34.32
pgxl8;60;1440270543;1;33.58;0.00;5.31;33.80;0.16;27.15
pgxl8;60;1440270543;2;42.02;0.00;3.29;40.47;0.43;13.78
pgxl8;60;1440270543;3;29.85;0.00;4.23;36.74;0.16;29.03
pgxl8;60;1440270603;-1;48.38;0.00;5.66;26.30;0.23;19.42
pgxl8;60;1440270603;0;52.45;0.00;7.22;17.54;0.28;22.51
pgxl8;60;1440270603;1;46.06;0.00;6.98;28.83;0.14;18.00
pgxl8;60;1440270603;2;51.47;0.00;4.71;29.76;0.34;13.73
pgxl8;60;1440270603;3;43.59;0.00;3.72;29.24;0.16;23.30
pgxl8;60;1440270663;-1;54.97;0.00;5.22;17.29;0.16;22.36
pgxl8;60;1440270663;0;51.57;0.00;6.58;12.79;0.23;28.84
pgxl8;60;1440270663;1;46.42;0.00;6.68;16.61;0.12;30.17
pgxl8;60;1440270663;2;57.40;0.00;4.33;26.98;0.23;11.06
pgxl8;60;1440270663;3;64.36;0.00;3.33;13.05;0.07;19.19
pgxl8;60;1440270723;-1;55.44;0.00;7.60;23.07;0.15;13.73
pgxl8;60;1440270723;0;54.18;0.00;7.33;20.19;0.19;18.10
pgxl8;60;1440270723;1;57.93;0.00;9.68;20.33;0.07;11.99
pgxl8;60;1440270723;2;56.18;0.00;8.46;29.24;0.25;5.88
pgxl8;60;1440270723;3;53.52;0.00;4.94;22.64;0.09;18.81
pgxl8;60;1440270783;-1;43.80;0.00;7.59;31.39;0.17;17.04
pgxl8;60;1440270783;0;46.91;0.00;7.54;23.59;0.29;21.66
pgxl8;60;1440270783;1;41.73;0.00;8.02;31.23;0.12;18.90
pgxl8;60;1440270783;2;47.56;0.00;7.81;40.19;0.19;4.25
pgxl8;60;1440270783;3;39.05;0.00;6.98;30.62;0.10;23.25
pgxl8;60;1440270843;-1;54.43;0.00;6.16;21.74;0.20;17.47
pgxl8;60;1440270843;0;54.69;0.00;7.91;16.09;0.35;20.95
pgxl8;60;1440270843;1;57.35;0.00;3.55;22.57;0.10;16.42
pgxl8;60;1440270843;2;59.20;0.00;5.53;25.91;0.25;9.11
pgxl8;60;1440270843;3;46.57;0.00;7.65;22.38;0.10;23.30
pgxl8;60;1440270903;-1;40.15;0.00;5.47;31.38;0.30;22.70
pgxl8;60;1440270903;0;44.12;0.00;7.13;26.67;0.44;21.65
pgxl8;60;1440270903;1;37.34;0.00;3.69;33.65;0.21;25.11
pgxl8;60;1440270903;2;46.89;0.00;3.82;40.34;0.39;8.56
pgxl8;60;1440270903;3;32.30;0.00;7.20;24.98;0.18;35.34
pgxl8;60;1440270963;-1;33.38;0.00;5.02;44.89;0.32;16.39
pgxl8;60;1440270963;0;36.65;0.00;5.63;41.81;0.40;15.50
pgxl8;60;1440270963;1;29.24;0.00;7.41;50.74;0.21;12.39
pgxl8;60;1440270963;2;39.37;0.00;4.13;47.76;0.44;8.29
pgxl8;60;1440270963;3;28.33;0.00;2.91;39.30;0.21;29.26
pgxl8;60;1440271023;-1;56.52;0.00;8.28;27.53;0.29;7.38
pgxl8;60;1440271023;0;56.29;0.00;10.20;24.30;0.35;8.85
pgxl8;60;1440271023;1;53.07;0.00;6.29;32.49;0.29;7.86
pgxl8;60;1440271023;2;68.91;0.00;6.86;22.46;0.24;1.53
pgxl8;60;1440271023;3;47.57;0.00;9.78;31.04;0.28;11.33
pgxl8;60;1440271083;-1;77.75;0.00;5.99;12.61;0.09;3.55
pgxl8;60;1440271083;0;80.31;0.00;6.54;9.23;0.10;3.82
pgxl8;60;1440271083;1;76.52;0.00;7.40;11.37;0.05;4.66
pgxl8;60;1440271083;2;74.87;0.00;5.03;18.21;0.16;1.73
pgxl8;60;1440271083;3;79.25;0.00;4.95;11.76;0.05;3.98
pgxl8;60;1440271143;-1;32.84;0.00;4.47;39.41;0.31;22.97
pgxl8;60;1440271143;0;28.36;0.00;4.69;39.77;0.52;26.66
pgxl8;60;1440271143;1;37.78;0.00;7.22;35.74;0.16;19.10
pgxl8;60;1440271143;2;37.42;0.00;3.66;43.10;0.45;15.38
pgxl8;60;1440271143;3;27.85;0.00;2.35;39.12;0.14;30.55
pgxl8;60;1440271203;-1;19.36;0.00;3.61;32.09;0.38;44.56
pgxl8;60;1440271203;0;23.06;0.00;7.05;23.11;0.58;46.20
pgxl8;60;1440271203;1;18.06;0.00;2.32;33.26;0.23;46.12
pgxl8;60;1440271203;2;23.34;0.00;3.25;40.63;0.49;32.30
pgxl8;60;1440271203;3;13.15;0.00;1.88;31.40;0.21;53.36
pgxl8;60;1440271263;-1;27.76;0.00;4.57;22.07;0.45;45.15
