# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
pgxl;60;1440267063;3;8.60;0.00;91.40;0.00;0.00;0.00
pgxl;60;1440267123;-1;2.18;0.00;22.93;0.00;0.00;74.88
pgxl;60;1440267123;0;0.02;0.00;0.08;0.00;0.00;99.90
pgxl;60;1440267123;1;3.93;0.00;41.38;0.00;0.00;54.68
pgxl;60;1440267123;2;0.05;0.00;0.15;0.02;0.00;99.78
pgxl;60;1440267123;3;4.72;0.00;50.06;0.00;0.00;45.22
pgxl;60;1440267183;-1;2.13;0.00;22.98;0.00;0.00;74.89
pgxl;60;1440267183;0;0.03;0.00;0.08;0.00;0.00;99.88
pgxl;60;1440267183;1;0.05;0.00;0.05;0.00;0.00;99.90
pgxl;60;1440267183;2;0.05;0.00;0.13;0.00;0.00;99.82
pgxl;60;1440267183;3;8.38;0.00;91.62;0.00;0.00;0.00
pgxl;60;1440267243;-1;12.20;0.00;23.58;0.01;0.02;64.19
pgxl;60;1440267243;0;40.39;0.00;2.25;0.00;0.08;57.27
pgxl;60;1440267243;1;8.20;0.00;87.87;0.00;0.00;3.93
pgxl;60;1440267243;2;0.25;0.00;0.17;0.03;0.00;99.55
pgxl;60;1440267243;3;0.37;0.00;3.67;0.00;0.00;95.97
pgxl;60;1440267303;-1;2.39;0.00;22.95;0.00;0.00;74.65
pgxl;60;1440267303;0;0.43;0.00;0.22;0.00;0.02;99.33
pgxl;60;1440267303;1;6.62;0.00;70.08;0.00;0.00;23.30
pgxl;60;1440267303;2;0.43;0.00;0.12;0.02;0.00;99.43
pgxl;60;1440267303;3;2.10;0.00;21.32;0.00;0.00;76.58
pgxl;60;1440267363;-1;2.16;0.00;22.95;0.00;0.00;74.89
pgxl;60;1440267363;0;0.05;0.00;0.05;0.02;0.00;99.88
pgxl;60;1440267363;1;8.52;0.00;91.48;0.00;0.00;0.00
pgxl;60;1440267363;2;0.05;0.00;0.15;0.00;0.00;99.80
pgxl;60;1440267363;3;0.05;0.00;0.05;0.00;0.00;99.90
pgxl;60;1440267423;-1;1.70;0.00;18.42;0.00;0.00;79.87
pgxl;60;1440267423;0;0.02;0.00;0.08;0.00;0.02;99.88
pgxl;60;1440267423;1;5.57;0.00;61.41;0.00;0.00;33.02
pgxl;60;1440267423;2;0.05;0.00;0.13;0.02;0.00;99.80
pgxl;60;1440267423;3;1.15;0.00;12.02;0.00;0.00;86.83
pgxl;60;1440267483;-1;5.53;0.00;18.64;0.10;0.00;75.73
pgxl;60;1440267483;0;11.10;0.00;72.77;0.00;0.00;16.12
pgxl;60;1440267483;1;0.07;0.00;0.08;0.05;0.00;99.80
pgxl;60;1440267483;2;8.26;0.00;0.32;0.33;0.02;91.08
pgxl;60;1440267483;3;2.72;0.00;1.38;0.00;0.00;95.90
pgxl;60;1440267543;-1;2.22;0.00;22.91;0.01;0.00;74.87
pgxl;60;1440267543;0;8.72;0.00;91.28;0.00;0.00;0.00
pgxl;60;1440267543;1;0.05;0.00;0.07;0.00;0.00;99.88
pgxl;60;1440267543;2;0.05;0.00;0.18;0.05;0.00;99.72
pgxl;60;1440267543;3;0.03;0.00;0.07;0.00;0.00;99.90
pgxl;60;1440267603;-1;2.12;0.00;23.02;0.00;0.00;74.85
pgxl;60;1440267603;0;7.82;0.00;86.21;0.00;0.00;5.97
pgxl;60;1440267603;1;0.55;0.00;5.64;0.00;0.02;93.80
pgxl;60;1440267603;2;0.07;0.00;0.17;0.02;0.00;99.75
pgxl;60;1440267603;3;0.05;0.00;0.07;0.00;0.02;99.87
pgxl;60;1440267663;-1;7.43;0.00;23.67;0.00;0.00;68.90
pgxl;60;1440267663;0;3.82;0.00;41.86;0.00;0.00;54.32
pgxl;60;1440267663;1;21.05;0.00;2.92;0.00;0.00;76.03
pgxl;60;1440267663;2;4.80;0.00;49.79;0.00;0.00;45.41
pgxl;60;1440267663;3;0.05;0.00;0.08;0.02;0.00;99.85
pgxl;60;1440267723;-1;12.21;0.00;23.63;0.00;0.02;64.14
pgxl;60;1440267723;0;40.70;0.00;4.03;0.00;0.08;55.19
pgxl;60;1440267723;1;8.20;0.00;89.83;0.00;0.00;1.97
pgxl;60;1440267723;2;0.27;0.00;0.20;0.02;0.00;99.52
pgxl;60;1440267723;3;0.07;0.00;0.13;0.00;0.00;99.80
pgxl;60;1440267783;-1;2.16;0.00;22.95;0.00;0.00;74.88
pgxl;60;1440267783;0;0.05;0.00;0.07;0.00;0.02;99.87
pgxl;60;1440267783;1;8.50;0.00;91.50;0.00;0.00;0.00
pgxl;60;1440267783;2;0.05;0.00;0.12;0.02;0.00;99.82
pgxl;60;1440267783;3;0.05;0.00;0.08;0.00;0.00;99.87
pgxl;60;1440267843;-1;2.18;0.00;22.95;0.01;0.00;74.86
pgxl;60;1440267843;0;0.08;0.00;0.08;0.00;0.00;99.83
pgxl;60;1440267843;1;8.55;0.00;91.45;0.00;0.00;0.00
pgxl;60;1440267843;2;0.07;0.00;0.13;0.03;0.00;99.77
pgxl;60;1440267843;3;0.03;0.00;0.08;0.00;0.00;99.88
pgxl;60;1440267903;-1;2.13;0.00;23.00;0.00;0.00;74.86
pgxl;60;1440267903;0;0.03;0.00;0.13;0.00;0.02;99.82
pgxl;60;1440267903;1;8.37;0.00;91.62;0.00;0.00;0.02
pgxl;60;1440267903;2;0.08;0.00;0.13;0.00;0.00;99.78
pgxl;60;1440267903;3;0.05;0.00;0.07;0.00;0.00;99.88
pgxl;60;1440267963;-1;2.12;0.00;22.99;0.00;0.00;74.89
pgxl;60;1440267963;0;0.05;0.00;0.07;0.00;0.00;99.88
pgxl;60;1440267963;1;3.58;0.00;39.03;0.00;0.00;57.38
pgxl;60;1440267963;2;0.05;0.00;0.12;0.02;0.00;99.82
pgxl;60;1440267963;3;4.78;0.00;52.70;0.00;0.00;42.52
pgxl;60;1440268023;-1;2.16;0.00;22.95;0.00;0.00;74.89
pgxl;60;1440268023;0;0.05;0.00;0.08;0.00;0.00;99.87
pgxl;60;1440268023;1;6.74;0.00;72.89;0.00;0.00;20.37
pgxl;60;1440268023;2;0.05;0.00;0.13;0.00;0.00;99.82
pgxl;60;1440268023;3;1.80;0.00;18.68;0.00;0.00;79.52
pgxl;60;1440268083;-1;2.09;0.00;23.01;0.00;0.00;74.89
pgxl;60;1440268083;0;0.05;0.00;0.08;0.00;0.00;99.87
pgxl;60;1440268083;1;8.27;0.00;91.73;0.00;0.00;0.00
pgxl;60;1440268083;2;0.02;0.00;0.13;0.02;0.02;99.82
pgxl;60;1440268083;3;0.03;0.00;0.05;0.00;0.00;99.92
pgxl;60;1440268143;-1;2.38;0.00;22.92;0.00;0.00;74.69
pgxl;60;1440268143;0;0.37;0.00;0.12;0.00;0.02;99.50
pgxl;60;1440268143;1;8.68;0.00;91.32;0.00;0.00;0.00
pgxl;60;1440268143;2;0.43;0.00;0.13;0.02;0.00;99.42
pgxl;60;1440268143;3;0.02;0.00;0.07;0.00;0.00;99.92
pgxl;60;1440268203;-1;2.20;0.00;22.96;0.00;0.00;74.84
pgxl;60;1440268203;0;0.10;0.00;0.13;0.00;0.00;99.77
pgxl;60;1440268203;1;0.40;0.00;4.05;0.00;0.00;95.55
pgxl;60;1440268203;2;0.07;0.00;0.17;0.02;0.00;99.75
pgxl;60;1440268203;3;8.23;0.00;87.43;0.00;0.00;4.33
pgxl;60;1440268263;-1;2.17;0.00;22.96;0.00;0.00;74.87
pgxl;60;1440268263;0;0.05;0.00;0.10;0.00;0.00;99.85
pgxl;60;1440268263;1;4.78;0.00;49.86;0.00;0.00;45.36
pgxl;60;1440268263;2;0.07;0.00;0.13;0.00;0.00;99.80
pgxl;60;1440268263;3;3.78;0.00;41.71;0.00;0.00;54.51
pgxl;60;1440268323;-1;2.12;0.00;22.98;0.00;0.00;74.89
pgxl;60;1440268323;0;8.00;0.00;87.64;0.00;0.00;4.37
pgxl;60;1440268323;1;0.42;0.00;4.07;0.00;0.00;95.52
pgxl;60;1440268323;2;0.03;0.00;0.15;0.02;0.00;99.80
pgxl;60;1440268323;3;0.03;0.00;0.07;0.00;0.00;99.90
pgxl;60;1440268383;-1;2.23;0.00;22.89;0.00;0.00;74.88
pgxl;60;1440268383;0;8.78;0.00;91.22;0.00;0.00;0.00
pgxl;60;1440268383;1;0.05;0.00;0.07;0.00;0.00;99.88
pgxl;60;1440268383;2;0.05;0.00;0.17;0.02;0.00;99.77
pgxl;60;1440268383;3;0.03;0.00;0.07;0.00;0.00;99.90
pgxl;60;1440268443;-1;2.22;0.00;22.93;0.00;0.00;74.85
pgxl;60;1440268443;0;8.70;0.00;91.30;0.00;0.00;0.00
pgxl;60;1440268443;1;0.07;0.00;0.10;0.00;0.00;99.83
pgxl;60;1440268443;2;0.07;0.00;0.18;0.00;0.00;99.75
pgxl;60;1440268443;3;0.03;0.00;0.08;0.00;0.00;99.88
pgxl;60;1440268503;-1;2.22;0.00;22.93;0.00;0.00;74.85
pgxl;60;1440268503;0;8.67;0.00;91.33;0.00;0.00;0.00
pgxl;60;1440268503;1;0.08;0.00;0.10;0.00;0.00;99.82
pgxl;60;1440268503;2;0.08;0.00;0.15;0.02;0.00;99.75
pgxl;60;1440268503;3;0.05;0.00;0.10;0.00;0.00;99.85
pgxl;60;1440268563;-1;2.18;0.00;22.95;0.00;0.00;74.86
pgxl;60;1440268563;0;8.57;0.00;91.43;0.00;0.00;0.00
pgxl;60;1440268563;1;0.07;0.00;0.08;0.00;0.00;99.85
pgxl;60;1440268563;2;0.05;0.00;0.17;0.02;0.00;99.77
pgxl;60;1440268563;3;0.05;0.00;0.07;0.00;0.02;99.87
pgxl;60;1440268623;-1;4.58;0.00;23.07;0.00;0.00;72.34
pgxl;60;1440268623;0;8.40;0.00;91.60;0.00;0.00;0.00
pgxl;60;1440268623;1;9.82;0.00;0.37;0.00;0.02;89.80
pgxl;60;1440268623;2;0.08;0.00;0.15;0.02;0.00;99.75
pgxl;60;1440268623;3;0.02;0.00;0.05;0.00;0.00;99.93
pgxl;60;1440268683;-1;9.67;0.00;23.33;0.00;0.01;66.98
pgxl;60;1440268683;0;6.02;0.00;49.27;0.00;0.02;44.69
pgxl;60;1440268683;1;32.45;0.00;43.97;0.00;0.02;23.56
pgxl;60;1440268683;2;0.23;0.00;0.20;0.00;0.02;99.55
pgxl;60;1440268683;3;0.18;0.00;0.08;0.00;0.00;99.73
pgxl;60;1440268743;-1;2.18;0.00;22.96;0.01;0.00;74.86
pgxl;60;1440268743;0;0.05;0.00;0.12;0.00;0.00;99.83
pgxl;60;1440268743;1;2.42;0.00;25.05;0.00;0.00;72.53
pgxl;60;1440268743;2;0.07;0.00;0.13;0.03;0.00;99.77
pgxl;60;1440268743;3;6.15;0.00;66.47;0.00;0.00;27.38
pgxl;60;1440268803;-1;2.20;0.00;22.95;0.00;0.00;74.85
pgxl;60;1440268803;0;0.67;0.00;6.17;0.00;0.02;93.14
pgxl;60;1440268803;1;0.40;0.00;4.33;0.00;0.00;95.27
pgxl;60;1440268803;2;4.30;0.00;45.09;0.02;0.00;50.59
pgxl;60;1440268803;3;3.44;0.00;36.17;0.00;0.00;60.39
pgxl;60;1440268863;-1;2.22;0.00;22.90;0.00;0.00;74.87
pgxl;60;1440268863;0;0.05;0.00;0.10;0.00;0.00;99.85
pgxl;60;1440268863;1;0.05;0.00;0.07;0.00;0.00;99.88
pgxl;60;1440268863;2;0.07;0.00;0.13;0.00;0.00;99.80
pgxl;60;1440268863;3;8.72;0.00;91.28;0.00;0.00;0.00
pgxl;60;1440268923;-1;2.16;0.00;22.95;0.00;0.00;74.89
pgxl;60;1440268923;0;0.03;0.00;0.08;0.00;0.00;99.88
pgxl;60;1440268923;1;2.85;0.00;30.47;0.00;0.00;66.68
pgxl;60;1440268923;2;0.07;0.00;0.12;0.00;0.00;99.82
pgxl;60;1440268923;3;5.68;0.00;61.08;0.00;0.00;33.23
pgxl;60;1440268983;-1;2.16;0.00;22.94;0.00;0.00;74.89
pgxl;60;1440268983;0;0.02;0.00;0.08;0.00;0.02;99.88
pgxl;60;1440268983;1;2.63;0.00;28.65;0.00;0.00;68.71
pgxl;60;1440268983;2;0.05;0.00;0.12;0.02;0.00;99.82
pgxl;60;1440268983;3;5.95;0.00;62.87;0.00;0.00;31.18
pgxl;60;1440269043;-1;2.33;0.00;22.94;0.00;0.00;74.72
pgxl;60;1440269043;0;0.38;0.00;0.15;0.00;0.00;99.47
pgxl;60;1440269043;1;2.53;0.00;26.78;0.00;0.00;70.68
pgxl;60;1440269043;2;0.32;0.00;0.17;0.03;0.00;99.48
pgxl;60;1440269043;3;6.10;0.00;64.68;0.00;0.00;29.22
pgxl;60;1440269103;-1;2.13;0.00;22.98;0.00;0.00;74.88
pgxl;60;1440269103;0;0.05;0.00;0.10;0.00;0.00;99.85
pgxl;60;1440269103;1;7.63;0.00;84.05;0.00;0.00;8.32
pgxl;60;1440269103;2;0.05;0.00;0.10;0.00;0.00;99.85
pgxl;60;1440269103;3;0.77;0.00;7.65;0.00;0.00;91.58
pgxl;60;1440269163;-1;2.03;0.00;18.91;0.00;0.00;79.07
pgxl;60;1440269163;0;7.32;0.00;73.49;0.00;0.00;19.19
pgxl;60;1440269163;1;0.67;0.00;1.90;0.00;0.00;97.43
pgxl;60;1440269163;2;0.05;0.00;0.15;0.02;0.00;99.78
pgxl;60;1440269163;3;0.05;0.00;0.08;0.00;0.00;99.87
pgxl;60;1440269223;-1;5.30;0.00;19.04;0.08;0.00;75.58
pgxl;60;1440269223;0;8.12;0.00;50.58;0.00;0.02;41.28
pgxl;60;1440269223;1;2.80;0.00;24.37;0.00;0.00;72.82
pgxl;60;1440269223;2;0.05;0.00;0.18;0.32;0.02;99.43
pgxl;60;1440269223;3;10.22;0.00;1.02;0.00;0.00;88.76
pgxl;60;1440269283;-1;7.72;0.00;23.92;0.01;0.00;68.35
pgxl;60;1440269283;0;7.80;0.00;92.20;0.00;0.00;0.00
pgxl;60;1440269283;1;22.93;0.00;3.05;0.00;0.02;74.00
pgxl;60;1440269283;2;0.07;0.00;0.28;0.03;0.00;99.62
pgxl;60;1440269283;3;0.10;0.00;0.10;0.00;0.00;99.80
pgxl;60;1440269343;-1;2.14;0.00;22.98;0.01;0.00;74.87
pgxl;60;1440269343;0;8.42;0.00;91.58;0.00;0.00;0.00
pgxl;60;1440269343;1;0.05;0.00;0.07;0.00;0.00;99.88
pgxl;60;1440269343;2;0.05;0.00;0.17;0.03;0.00;99.75
pgxl;60;1440269343;3;0.05;0.00;0.08;0.00;0.00;99.87
pgxl;60;1440269403;-1;2.17;0.00;22.99;0.00;0.00;74.84
pgxl;60;1440269403;0;4.37;0.00;45.90;0.00;0.00;49.73
pgxl;60;1440269403;1;0.08;0.00;0.15;0.02;0.00;99.75
pgxl;60;1440269403;2;4.13;0.00;45.77;0.00;0.00;50.10
pgxl;60;1440269403;3;0.07;0.00;0.15;0.00;0.00;99.78
pgxl;60;1440269463;-1;2.24;0.00;22.88;0.00;0.00;74.88
pgxl;60;1440269463;0;8.69;0.00;90.04;0.00;0.00;1.27
pgxl;60;1440269463;1;0.05;0.00;0.13;0.00;0.00;99.82
pgxl;60;1440269463;2;0.17;0.00;1.27;0.02;0.00;98.55
pgxl;60;1440269463;3;0.03;0.00;0.08;0.00;0.00;99.88
pgxl;60;1440269523;-1;2.13;0.00;22.98;0.00;0.00;74.88
pgxl;60;1440269523;0;0.05;0.00;0.10;0.00;0.02;99.83
pgxl;60;1440269523;1;4.83;0.00;52.13;0.00;0.00;43.03
pgxl;60;1440269523;2;0.45;0.00;4.58;0.00;0.00;94.97
pgxl;60;1440269523;3;3.20;0.00;35.09;0.00;0.02;61.69
pgxl;60;1440269583;-1;2.18;0.00;22.93;0.00;0.00;74.88
pgxl;60;1440269583;0;6.85;0.00;71.84;0.00;0.00;21.31
pgxl;60;1440269583;1;1.82;0.00;19.74;0.00;0.00;78.44
pgxl;60;1440269583;2;0.05;0.00;0.05;0.02;0.00;99.88
pgxl;60;1440269583;3;0.03;0.00;0.08;0.00;0.00;99.88
pgxl;60;1440269643;-1;2.13;0.00;22.98;0.00;0.00;74.89
pgxl;60;1440269643;0;5.63;0.00;61.63;0.00;0.00;32.74
pgxl;60;1440269643;1;1.83;0.00;19.19;0.00;0.00;78.97
pgxl;60;1440269643;2;0.02;0.00;0.07;0.00;0.00;99.92
pgxl;60;1440269643;3;0.98;0.00;11.01;0.00;0.00;88.01
pgxl;60;1440269703;-1;2.18;0.00;22.92;0.00;0.00;74.89
pgxl;60;1440269703;0;0.05;0.00;0.13;0.00;0.00;99.82
pgxl;60;1440269703;1;8.60;0.00;91.40;0.00;0.00;0.00
pgxl;60;1440269703;2;0.03;0.00;0.07;0.02;0.00;99.88
pgxl;60;1440269703;3;0.03;0.00;0.07;0.00;0.00;99.90
pgxl;60;1440269763;-1;2.15;0.00;22.96;0.00;0.00;74.88
pgxl;60;1440269763;0;0.07;0.00;0.17;0.00;0.02;99.75
pgxl;60;1440269763;1;8.48;0.00;91.52;0.00;0.00;0.00
pgxl;60;1440269763;2;0.05;0.00;0.07;0.02;0.00;99.87
pgxl;60;1440269763;3;0.03;0.00;0.07;0.00;0.00;99.90
pgxl;60;1440269823;-1;2.01;0.00;23.10;0.00;0.00;74.89
pgxl;60;1440269823;0;0.05;0.00;0.15;0.00;0.00;99.80
pgxl;60;1440269823;1;6.07;0.00;70.26;0.00;0.00;23.67
pgxl;60;1440269823;2;0.05;0.00;0.05;0.00;0.00;99.90
pgxl;60;1440269823;3;1.87;0.00;21.90;0.00;0.00;76.23
pgxl;60;1440269883;-1;2.03;0.00;23.08;0.00;0.00;74.89
pgxl;60;1440269883;0;0.05;0.00;0.13;0.00;0.00;99.82
pgxl;60;1440269883;1;7.08;0.00;82.08;0.00;0.00;10.84
pgxl;60;1440269883;2;0.05;0.00;0.05;0.02;0.00;99.88
pgxl;60;1440269883;3;0.92;0.00;10.03;0.00;0.00;89.05
pgxl;60;1440269943;-1;1.98;0.00;23.13;0.00;0.00;74.88
pgxl;60;1440269943;0;7.40;0.00;87.63;0.00;0.00;4.97
pgxl;60;1440269943;1;0.47;0.00;4.75;0.00;0.00;94.78
pgxl;60;1440269943;2;0.03;0.00;0.08;0.00;0.00;99.88
pgxl;60;1440269943;3;0.05;0.00;0.07;0.00;0.00;99.88
pgxl;60;1440270003;-1;2.15;0.00;22.97;0.00;0.00;74.88
pgxl;60;1440270003;0;8.45;0.00;91.55;0.00;0.00;0.00
pgxl;60;1440270003;1;0.07;0.00;0.13;0.00;0.00;99.80
pgxl;60;1440270003;2;0.03;0.00;0.07;0.03;0.00;99.87
pgxl;60;1440270003;3;0.03;0.00;0.08;0.00;0.00;99.88
pgxl;60;1440270063;-1;2.13;0.00;22.99;0.00;0.00;74.88
pgxl;60;1440270063;0;8.37;0.00;91.63;0.00;0.00;0.00
pgxl;60;1440270063;1;0.07;0.00;0.13;0.00;0.00;99.80
pgxl;60;1440270063;2;0.03;0.00;0.08;0.00;0.00;99.88
pgxl;60;1440270063;3;0.03;0.00;0.08;0.00;0.00;99.88
pgxl;60;1440270123;-1;9.19;0.00;23.99;0.00;0.00;66.81
pgxl;60;1440270123;0;22.12;0.00;63.00;0.00;0.02;14.86
pgxl;60;1440270123;1;6.87;0.00;22.88;0.00;0.02;70.24
pgxl;60;1440270123;2;5.29;0.00;0.07;0.02;0.02;94.61
pgxl;60;1440270123;3;2.52;0.00;10.03;0.00;0.00;87.46
pgxl;60;1440270183;-1;2.15;0.00;22.97;0.00;0.00;74.87
pgxl;60;1440270183;0;0.05;0.00;0.12;0.02;0.00;99.82
pgxl;60;1440270183;1;1.65;0.00;17.57;0.00;0.00;80.78
pgxl;60;1440270183;2;0.03;0.00;0.07;0.00;0.00;99.90
pgxl;60;1440270183;3;6.85;0.00;74.07;0.00;0.00;19.08
pgxl;60;1440270243;-1;3.38;0.00;23.00;0.00;0.00;73.61
pgxl;60;1440270243;0;0.07;0.00;0.13;0.00;0.00;99.80
pgxl;60;1440270243;1;2.63;0.00;27.89;0.00;0.00;69.48
pgxl;60;1440270243;2;5.10;0.00;0.07;0.02;0.00;94.81
pgxl;60;1440270243;3;5.70;0.00;63.91;0.00;0.00;30.39
pgxl;60;1440270303;-1;2.28;0.00;23.00;0.00;0.00;74.71
pgxl;60;1440270303;0;4.12;0.00;41.22;0.00;0.02;54.64
pgxl;60;1440270303;1;2.95;0.00;32.71;0.00;0.00;64.34
pgxl;60;1440270303;2;1.87;0.00;18.02;0.00;0.00;80.11
pgxl;60;1440270303;3;0.18;0.00;0.07;0.00;0.00;99.75
pgxl;60;1440270363;-1;2.28;0.00;22.95;0.00;0.00;74.76
pgxl;60;1440270363;0;8.52;0.00;91.48;0.00;0.00;0.00
pgxl;60;1440270363;1;0.57;0.00;0.15;0.00;0.00;99.28
pgxl;60;1440270363;2;0.03;0.00;0.07;0.02;0.00;99.88
pgxl;60;1440270363;3;0.03;0.00;0.07;0.00;0.00;99.90
pgxl;60;1440270423;-1;2.25;0.00;22.95;0.00;0.00;74.79
pgxl;60;1440270423;0;3.60;0.00;38.12;0.00;0.00;58.28
pgxl;60;1440270423;1;0.38;0.00;0.17;0.00;0.00;99.45
pgxl;60;1440270423;2;4.95;0.00;53.44;0.00;0.00;41.61
pgxl;60;1440270423;3;0.07;0.00;0.08;0.00;0.00;99.85
pgxl;60;1440270483;-1;2.16;0.00;22.97;0.00;0.00;74.88
pgxl;60;1440270483;0;8.47;0.00;91.53;0.00;0.00;0.00
pgxl;60;1440270483;1;0.07;0.00;0.15;0.00;0.00;99.78
pgxl;60;1440270483;2;0.05;0.00;0.08;0.00;0.00;99.87
pgxl;60;1440270483;3;0.05;0.00;0.08;0.00;0.00;99.87
pgxl;60;1440270543;-1;2.16;0.00;22.95;0.00;0.00;74.89
pgxl;60;1440270543;0;8.50;0.00;91.50;0.00;0.00;0.00
pgxl;60;1440270543;1;0.07;0.00;0.12;0.00;0.00;99.82
pgxl;60;1440270543;2;0.02;0.00;0.07;0.02;0.00;99.90
pgxl;60;1440270543;3;0.03;0.00;0.07;0.00;0.00;99.90
pgxl;60;1440270603;-1;2.17;0.00;22.95;0.00;0.00;74.88
pgxl;60;1440270603;0;8.52;0.00;91.48;0.00;0.00;0.00
pgxl;60;1440270603;1;0.05;0.00;0.15;0.00;0.00;99.80
pgxl;60;1440270603;2;0.05;0.00;0.07;0.00;0.00;99.88
pgxl;60;1440270603;3;0.05;0.00;0.07;0.00;0.02;99.87
pgxl;60;1440270663;-1;2.15;0.00;22.94;0.00;0.00;74.90
pgxl;60;1440270663;0;8.48;0.00;91.52;0.00;0.00;0.00
pgxl;60;1440270663;1;0.07;0.00;0.13;0.00;0.00;99.80
pgxl;60;1440270663;2;0.03;0.00;0.05;0.02;0.00;99.90
pgxl;60;1440270663;3;0.03;0.00;0.05;0.00;0.00;99.92
pgxl;60;1440270723;-1;2.14;0.00;22.98;0.00;0.00;74.88
pgxl;60;1440270723;0;4.08;0.00;45.30;0.00;0.02;50.60
pgxl;60;1440270723;1;0.07;0.00;0.12;0.00;0.00;99.82
pgxl;60;1440270723;2;4.37;0.00;46.38;0.02;0.00;49.23
pgxl;60;1440270723;3;0.07;0.00;0.07;0.00;0.00;99.87
pgxl;60;1440270783;-1;2.15;0.00;22.96;0.00;0.00;74.89
pgxl;60;1440270783;0;8.48;0.00;91.52;0.00;0.00;0.00
pgxl;60;1440270783;1;0.07;0.00;0.15;0.00;0.00;99.78
pgxl;60;1440270783;2;0.03;0.00;0.07;0.00;0.00;99.90
pgxl;60;1440270783;3;0.03;0.00;0.07;0.00;0.00;99.90
pgxl;60;1440270843;-1;2.15;0.00;22.96;0.00;0.00;74.88
pgxl;60;1440270843;0;8.47;0.00;91.53;0.00;0.00;0.00
pgxl;60;1440270843;1;0.07;0.00;0.15;0.00;0.00;99.78
pgxl;60;1440270843;2;0.03;0.00;0.05;0.02;0.00;99.90
pgxl;60;1440270843;3;0.03;0.00;0.08;0.00;0.00;99.88
pgxl;60;1440270903;-1;9.52;0.00;23.41;0.00;0.01;67.06
pgxl;60;1440270903;0;33.97;0.00;53.16;0.00;0.05;12.81
pgxl;60;1440270903;1;4.25;0.00;40.65;0.00;0.02;55.08
pgxl;60;1440270903;2;0.07;0.00;0.05;0.00;0.00;99.88
pgxl;60;1440270903;3;0.03;0.00;0.07;0.00;0.00;99.90
pgxl;60;1440270963;-1;4.16;0.00;16.70;0.00;0.01;79.14
pgxl;60;1440270963;0;10.44;0.00;0.84;0.00;0.02;88.71
pgxl;60;1440270963;1;3.54;0.00;38.49;0.00;0.00;57.98
pgxl;60;1440270963;2;0.15;0.00;0.08;0.02;0.00;99.75
pgxl;60;1440270963;3;2.52;0.00;27.36;0.00;0.00;70.12
pgxl;60;1440271023;-1;5.02;0.00;14.47;0.00;0.00;80.50
pgxl;60;1440271023;0;9.31;0.00;56.20;0.00;0.02;34.47
pgxl;60;1440271023;1;0.05;0.00;0.08;0.00;0.00;99.87
pgxl;60;1440271023;2;0.05;0.00;0.05;0.02;0.02;99.87
pgxl;60;1440271023;3;10.69;0.00;1.52;0.00;0.00;87.79
pgxl;60;1440271083;-1;2.37;0.00;23.06;0.09;0.00;74.48
pgxl;60;1440271083;0;2.59;0.00;25.57;0.00;0.00;71.85
pgxl;60;1440271083;1;5.97;0.00;66.47;0.00;0.00;27.57
pgxl;60;1440271083;2;0.90;0.00;0.10;0.35;0.00;98.65
pgxl;60;1440271083;3;0.03;0.00;0.07;0.00;0.00;99.90
pgxl;60;1440271143;-1;2.20;0.00;22.93;0.05;0.00;74.81
pgxl;60;1440271143;0;3.67;0.00;38.82;0.15;0.00;57.36
pgxl;60;1440271143;1;0.52;0.00;5.29;0.02;0.00;94.18
pgxl;60;1440271143;2;4.58;0.00;47.53;0.00;0.00;47.88
pgxl;60;1440271143;3;0.05;0.00;0.07;0.05;0.00;99.83
pgxl;60;1440271203;-1;2.15;0.00;22.97;0.00;0.00;74.87
pgxl;60;1440271203;0;8.43;0.00;91.57;0.00;0.00;0.00
pgxl;60;1440271203;1;0.08;0.00;0.15;0.00;0.00;99.77
pgxl;60;1440271203;2;0.03;0.00;0.07;0.00;0.00;99.90
pgxl;60;1440271203;3;0.07;0.00;0.08;0.00;0.00;99.85
pgxl;60;1440271263;-1;2.21;0.00;22.89;0.00;0.00;74.90
pgxl;60;1440271263;0;8.70;0.00;91.30;0.00;0.00;0.00
pgxl;60;1440271263;1;0.07;0.00;0.12;0.00;0.00;99.82
pgxl;60;1440271263;2;0.05;0.00;0.07;0.02;0.00;99.87
pgxl;60;1440271263;3;0.03;0.00;0.07;0.00;0.00;99.90
pgxl;60;1440271323;-1;2.16;0.00;22.94;0.00;0.00;74.89
pgxl;60;1440271323;0;8.52;0.00;91.48;0.00;0.00;0.00
pgxl;60;1440271323;1;0.07;0.00;0.13;0.00;0.00;99.80
pgxl;60;1440271323;2;0.02;0.00;0.07;0.00;0.00;99.92
pgxl;60;1440271323;3;0.03;0.00;0.07;0.00;0.00;99.90
pgxl;60;1440271383;-1;2.28;0.00;23.00;0.00;0.00;74.71
pgxl;60;1440271383;0;8.37;0.00;91.63;0.00;0.00;0.00
pgxl;60;1440271383;1;0.53;0.00;0.18;0.00;0.00;99.28
pgxl;60;1440271383;2;0.05;0.00;0.05;0.02;0.00;99.88
pgxl;60;1440271383;3;0.15;0.00;0.10;0.00;0.02;99.73
pgxl;60;1440271443;-1;2.28;0.00;22.82;0.00;0.00;74.89
pgxl;60;1440271443;0;9.00;0.00;91.00;0.00;0.00;0.00
pgxl;60;1440271443;1;0.07;0.00;0.13;0.00;0.00;99.80
pgxl;60;1440271443;2;0.03;0.00;0.07;0.00;0.00;99.90
