# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
pgxl4;60;1440267003;-1;14.01;0.00;4.28;61.48;0.22;20.00
pgxl4;60;1440267003;0;13.81;0.00;3.12;62.02;0.23;20.82
pgxl4;60;1440267003;1;13.48;0.00;5.49;67.38;0.16;13.50
pgxl4;60;1440267003;2;20.15;0.00;7.36;61.61;0.41;10.47
pgxl4;60;1440267003;3;8.73;0.00;1.19;54.90;0.14;35.03
pgxl4;60;1440267063;-1;25.12;0.00;3.73;52.51;0.23;18.41
pgxl4;60;1440267063;0;16.48;0.00;5.48;59.68;0.29;18.08
pgxl4;60;1440267063;1;36.34;0.00;1.68;46.98;0.12;14.88
pgxl4;60;1440267063;2;26.54;0.00;6.06;55.20;0.37;11.82
pgxl4;60;1440267063;3;20.88;0.00;1.80;48.39;0.14;28.80
pgxl4;60;1440267123;-1;8.47;0.00;2.31;59.52;0.17;29.53
pgxl4;60;1440267123;0;8.27;0.00;2.26;58.49;0.14;30.84
pgxl4;60;1440267123;1;6.98;0.00;3.96;63.43;0.12;25.50
pgxl4;60;1440267123;2;11.87;0.00;1.73;63.10;0.30;22.99
pgxl4;60;1440267123;3;6.82;0.00;1.25;53.13;0.12;38.67
pgxl4;60;1440267183;-1;10.28;0.00;2.27;72.75;0.09;14.60
pgxl4;60;1440267183;0;4.58;0.00;1.14;73.07;0.07;21.14
pgxl4;60;1440267183;1;11.57;0.00;4.43;70.68;0.07;13.25
pgxl4;60;1440267183;2;20.96;0.00;2.45;75.29;0.14;1.16
pgxl4;60;1440267183;3;4.15;0.00;1.06;72.00;0.07;22.72
pgxl4;60;1440267243;-1;21.89;0.00;3.54;46.24;0.27;28.05
pgxl4;60;1440267243;0;29.21;0.00;4.19;30.34;0.25;36.01
pgxl4;60;1440267243;1;21.05;0.00;5.39;51.04;0.20;22.32
pgxl4;60;1440267243;2;23.35;0.00;2.86;53.47;0.47;19.85
pgxl4;60;1440267243;3;13.92;0.00;1.76;50.41;0.18;33.73
pgxl4;60;1440267303;-1;37.18;0.00;7.36;34.67;0.20;20.58
pgxl4;60;1440267303;0;38.80;0.00;5.94;32.38;0.25;22.63
pgxl4;60;1440267303;1;30.24;0.00;6.39;35.34;0.14;27.89
pgxl4;60;1440267303;2;41.20;0.00;5.99;46.79;0.28;5.74
pgxl4;60;1440267303;3;38.56;0.00;11.08;24.43;0.12;25.81
pgxl4;60;1440267363;-1;1.29;0.00;1.44;68.92;0.22;28.13
pgxl4;60;1440267363;0;1.78;0.00;0.85;67.77;0.14;29.45
pgxl4;60;1440267363;1;1.22;0.00;3.51;76.51;0.14;18.62
pgxl4;60;1440267363;2;1.36;0.00;0.89;78.03;0.50;19.22
pgxl4;60;1440267363;3;0.79;0.00;0.48;53.75;0.12;44.85
pgxl4;60;1440267423;-1;3.00;0.00;1.88;68.42;0.24;26.46
pgxl4;60;1440267423;0;2.78;0.00;1.34;70.88;0.16;24.85
pgxl4;60;1440267423;1;2.61;0.00;4.08;76.02;0.14;17.15
pgxl4;60;1440267423;2;3.67;0.00;1.09;71.95;0.56;22.73
pgxl4;60;1440267423;3;2.95;0.00;0.99;55.08;0.12;40.86
pgxl4;60;1440267483;-1;10.66;0.00;3.43;67.59;0.18;18.14
pgxl4;60;1440267483;0;9.03;0.00;2.09;63.98;0.12;24.77
pgxl4;60;1440267483;1;7.23;0.00;5.03;74.56;0.14;13.04
pgxl4;60;1440267483;2;20.79;0.00;4.39;69.79;0.35;4.67
pgxl4;60;1440267483;3;5.73;0.00;2.28;62.05;0.10;29.84
pgxl4;60;1440267543;-1;5.39;0.00;3.18;43.30;0.22;47.90
pgxl4;60;1440267543;0;3.47;0.00;2.16;37.16;0.12;57.09
pgxl4;60;1440267543;1;4.73;0.00;5.56;47.84;0.16;41.72
pgxl4;60;1440267543;2;9.28;0.00;3.59;58.24;0.45;28.43
pgxl4;60;1440267543;3;4.24;0.00;1.44;30.58;0.16;63.59
pgxl4;60;1440267603;-1;7.79;0.00;3.19;15.97;0.05;73.01
pgxl4;60;1440267603;0;7.40;0.00;1.83;8.54;0.03;82.20
pgxl4;60;1440267603;1;7.10;0.00;6.95;7.24;0.03;78.67
pgxl4;60;1440267603;2;9.13;0.00;2.86;39.72;0.10;48.18
pgxl4;60;1440267603;3;7.52;0.00;1.11;8.88;0.02;82.48
pgxl4;60;1440267663;-1;1.79;0.00;1.16;2.25;0.02;94.79
pgxl4;60;1440267663;0;3.99;0.00;0.99;0.00;0.05;94.97
pgxl4;60;1440267663;1;0.18;0.00;0.10;0.00;0.00;99.72
pgxl4;60;1440267663;2;2.98;0.00;0.86;9.00;0.03;87.13
pgxl4;60;1440267663;3;0.02;0.00;2.70;0.00;0.00;97.28
pgxl4;60;1440267723;-1;34.54;0.00;4.89;17.42;0.13;43.02
pgxl4;60;1440267723;0;23.69;0.00;4.65;14.03;0.26;57.36
pgxl4;60;1440267723;1;22.02;0.00;3.34;19.23;0.07;55.35
pgxl4;60;1440267723;2;69.55;0.00;6.10;19.68;0.10;4.57
pgxl4;60;1440267723;3;22.73;0.00;5.46;16.67;0.07;55.07
pgxl4;60;1440267783;-1;22.37;0.00;3.82;45.93;0.22;27.67
pgxl4;60;1440267783;0;15.60;0.00;3.91;37.66;0.34;42.50
pgxl4;60;1440267783;1;15.97;0.00;2.85;54.81;0.16;26.21
pgxl4;60;1440267783;2;47.75;0.00;3.38;38.42;0.28;10.17
pgxl4;60;1440267783;3;10.09;0.00;5.14;52.75;0.12;31.89
pgxl4;60;1440267843;-1;40.60;0.00;3.83;38.79;0.19;16.58
pgxl4;60;1440267843;0;24.24;0.00;4.15;44.46;0.32;26.82
pgxl4;60;1440267843;1;51.60;0.00;2.60;34.37;0.10;11.33
pgxl4;60;1440267843;2;63.95;0.00;2.57;26.07;0.19;7.22
pgxl4;60;1440267843;3;21.90;0.00;6.01;50.62;0.14;21.32
pgxl4;60;1440267903;-1;29.93;0.00;5.80;47.45;0.19;16.64
pgxl4;60;1440267903;0;30.83;0.00;9.20;44.85;0.17;14.94
pgxl4;60;1440267903;1;27.02;0.00;5.64;52.85;0.14;14.35
pgxl4;60;1440267903;2;31.24;0.00;5.02;53.22;0.34;10.18
pgxl4;60;1440267903;3;30.63;0.00;3.36;39.09;0.10;26.82
pgxl4;60;1440267963;-1;26.65;0.00;3.96;48.82;0.17;20.39
pgxl4;60;1440267963;0;31.25;0.00;3.10;48.68;0.17;16.79
pgxl4;60;1440267963;1;23.22;0.00;6.07;50.82;0.12;19.77
pgxl4;60;1440267963;2;25.29;0.00;4.48;58.67;0.27;11.30
pgxl4;60;1440267963;3;26.80;0.00;2.24;37.43;0.10;33.43
pgxl4;60;1440268023;-1;35.16;0.00;4.84;38.96;0.11;20.94
pgxl4;60;1440268023;0;39.89;0.00;6.55;38.59;0.14;14.83
pgxl4;60;1440268023;1;30.68;0.00;3.64;38.06;0.09;27.53
pgxl4;60;1440268023;2;30.61;0.00;6.36;55.11;0.17;7.74
pgxl4;60;1440268023;3;39.34;0.00;2.82;24.47;0.05;33.33
pgxl4;60;1440268083;-1;27.19;0.00;3.86;51.69;0.13;17.13
pgxl4;60;1440268083;0;25.75;0.00;6.54;55.59;0.14;11.98
pgxl4;60;1440268083;1;22.16;0.00;3.35;56.64;0.09;17.76
pgxl4;60;1440268083;2;25.01;0.00;3.71;59.47;0.19;11.61
pgxl4;60;1440268083;3;35.71;0.00;1.84;35.42;0.07;26.96
pgxl4;60;1440268143;-1;25.47;0.00;3.66;59.81;0.21;10.85
pgxl4;60;1440268143;0;23.21;0.00;7.06;55.17;0.35;14.20
pgxl4;60;1440268143;1;21.90;0.00;2.37;65.48;0.14;10.11
pgxl4;60;1440268143;2;34.02;0.00;2.95;58.54;0.26;4.23
pgxl4;60;1440268143;3;22.71;0.00;2.35;59.97;0.10;14.87
pgxl4;60;1440268203;-1;20.45;0.00;5.30;60.74;0.27;13.24
pgxl4;60;1440268203;0;23.62;0.00;4.79;54.32;0.44;16.83
pgxl4;60;1440268203;1;20.23;0.00;9.26;60.38;0.14;9.99
pgxl4;60;1440268203;2;23.20;0.00;4.32;67.92;0.39;4.17
pgxl4;60;1440268203;3;14.94;0.00;2.76;60.49;0.10;21.71
pgxl4;60;1440268263;-1;36.58;0.00;5.87;47.50;0.27;9.79
pgxl4;60;1440268263;0;40.36;0.00;6.65;41.53;0.48;10.98
pgxl4;60;1440268263;1;34.73;0.00;4.71;50.91;0.18;9.47
pgxl4;60;1440268263;2;39.53;0.00;5.21;48.64;0.30;6.31
pgxl4;60;1440268263;3;31.79;0.00;6.90;48.82;0.14;12.35
pgxl4;60;1440268323;-1;32.11;0.00;4.97;52.15;0.36;10.41
pgxl4;60;1440268323;0;38.49;0.00;5.88;44.73;0.63;10.27
pgxl4;60;1440268323;1;31.16;0.00;3.16;56.45;0.22;9.02
pgxl4;60;1440268323;2;33.17;0.00;3.94;56.75;0.47;5.66
pgxl4;60;1440268323;3;25.84;0.00;6.84;50.71;0.16;16.45
pgxl4;60;1440268383;-1;43.25;0.00;5.75;37.09;0.33;13.58
pgxl4;60;1440268383;0;51.14;0.00;7.25;27.44;0.50;13.66
pgxl4;60;1440268383;1;41.04;0.00;3.83;40.21;0.22;14.70
pgxl4;60;1440268383;2;44.52;0.00;4.64;42.11;0.40;8.33
pgxl4;60;1440268383;3;36.43;0.00;7.29;38.60;0.16;17.52
pgxl4;60;1440268443;-1;63.85;0.00;8.21;20.09;0.19;7.65
pgxl4;60;1440268443;0;69.23;0.00;11.13;12.57;0.28;6.79
pgxl4;60;1440268443;1;59.25;0.00;7.97;22.74;0.16;9.88
pgxl4;60;1440268443;2;65.12;0.00;7.51;24.94;0.25;2.18
pgxl4;60;1440268443;3;61.82;0.00;6.14;20.28;0.12;11.63
pgxl4;60;1440268503;-1;72.55;0.00;10.65;10.05;0.13;6.61
pgxl4;60;1440268503;0;76.03;0.00;13.11;4.53;0.12;6.21
pgxl4;60;1440268503;1;66.87;0.00;10.71;12.65;0.16;9.61
pgxl4;60;1440268503;2;79.18;0.00;8.10;11.55;0.12;1.05
pgxl4;60;1440268503;3;67.83;0.00;10.72;11.63;0.12;9.69
pgxl4;60;1440268563;-1;74.46;0.00;7.58;6.01;0.12;11.82
pgxl4;60;1440268563;0;70.40;0.00;11.04;3.78;0.24;14.54
pgxl4;60;1440268563;1;74.73;0.00;4.52;4.76;0.07;15.92
pgxl4;60;1440268563;2;72.61;0.00;6.59;13.09;0.14;7.58
pgxl4;60;1440268563;3;79.99;0.00;8.17;2.54;0.05;9.24
pgxl4;60;1440268623;-1;72.37;0.00;7.03;5.12;0.10;15.38
pgxl4;60;1440268623;0;69.18;0.00;9.99;3.25;0.22;17.36
pgxl4;60;1440268623;1;73.72;0.00;4.49;5.65;0.07;16.08
pgxl4;60;1440268623;2;82.53;0.00;4.73;6.33;0.05;6.36
pgxl4;60;1440268623;3;63.91;0.00;8.96;5.28;0.07;21.78
pgxl4;60;1440268683;-1;61.00;0.00;6.76;2.59;0.16;29.49
pgxl4;60;1440268683;0;57.25;0.00;9.30;2.36;0.38;30.70
pgxl4;60;1440268683;1;54.05;0.00;4.84;2.50;0.09;38.52
pgxl4;60;1440268683;2;60.21;0.00;5.66;4.48;0.12;29.52
pgxl4;60;1440268683;3;72.22;0.00;7.26;1.01;0.03;19.47
pgxl4;60;1440268743;-1;34.77;0.00;6.48;31.42;0.18;27.15
pgxl4;60;1440268743;0;37.58;0.00;6.40;25.59;0.38;30.05
pgxl4;60;1440268743;1;32.12;0.00;4.04;29.38;0.10;34.35
pgxl4;60;1440268743;2;37.76;0.00;7.96;48.51;0.14;5.63
pgxl4;60;1440268743;3;31.72;0.00;7.50;22.58;0.07;38.13
pgxl4;60;1440268803;-1;43.70;0.00;6.17;24.42;0.27;25.44
pgxl4;60;1440268803;0;41.74;0.00;7.28;19.75;0.51;30.72
pgxl4;60;1440268803;1;42.10;0.00;6.13;22.87;0.18;28.72
pgxl4;60;1440268803;2;51.30;0.00;7.87;26.62;0.26;13.95
pgxl4;60;1440268803;3;39.68;0.00;3.48;28.34;0.12;28.38
pgxl4;60;1440268863;-1;23.83;0.00;5.19;47.14;0.26;23.58
pgxl4;60;1440268863;0;25.46;0.00;4.72;40.67;0.44;28.70
pgxl4;60;1440268863;1;19.95;0.00;8.05;50.93;0.16;20.92
pgxl4;60;1440268863;2;30.27;0.00;4.75;49.46;0.35;15.17
pgxl4;60;1440268863;3;19.74;0.00;3.21;47.46;0.14;29.45
pgxl4;60;1440268923;-1;24.15;0.00;4.63;41.76;0.39;29.07
pgxl4;60;1440268923;0;30.13;0.00;6.40;32.91;0.61;29.95
pgxl4;60;1440268923;1;22.86;0.00;5.95;44.51;0.21;26.47
pgxl4;60;1440268923;2;25.37;0.00;3.55;46.08;0.53;24.48
pgxl4;60;1440268923;3;18.37;0.00;2.67;43.53;0.18;35.25
pgxl4;60;1440268983;-1;33.18;0.00;5.38;25.25;0.41;35.78
pgxl4;60;1440268983;0;42.00;0.00;7.83;17.01;0.66;32.51
pgxl4;60;1440268983;1;30.80;0.00;5.04;25.54;0.29;38.34
pgxl4;60;1440268983;2;34.96;0.00;3.76;35.05;0.48;25.74
pgxl4;60;1440268983;3;25.17;0.00;4.85;23.63;0.21;46.14
pgxl4;60;1440269043;-1;22.88;0.00;4.95;37.29;0.29;34.60
pgxl4;60;1440269043;0;27.92;0.00;7.10;26.22;0.37;38.38
pgxl4;60;1440269043;1;18.99;0.00;4.75;40.75;0.21;35.30
pgxl4;60;1440269043;2;27.84;0.00;4.79;46.44;0.40;20.52
pgxl4;60;1440269043;3;16.91;0.00;3.12;36.08;0.16;43.73
pgxl4;60;1440269103;-1;21.33;0.00;4.94;41.30;0.33;32.10
pgxl4;60;1440269103;0;26.52;0.00;4.26;28.11;0.34;40.76
pgxl4;60;1440269103;1;19.31;0.00;4.57;45.64;0.21;30.26
pgxl4;60;1440269103;2;26.56;0.00;5.48;46.65;0.56;20.74
pgxl4;60;1440269103;3;13.01;0.00;5.51;44.96;0.21;36.30
pgxl4;60;1440269163;-1;5.66;0.00;2.01;32.21;0.22;59.90
pgxl4;60;1440269163;0;9.98;0.00;1.12;16.31;0.21;72.39
pgxl4;60;1440269163;1;3.27;0.00;0.86;26.42;0.10;69.35
pgxl4;60;1440269163;2;9.17;0.00;2.52;79.89;0.53;7.88
pgxl4;60;1440269163;3;0.54;0.00;3.54;9.75;0.05;86.11
pgxl4;60;1440269223;-1;1.60;0.00;1.65;30.52;0.26;65.97
pgxl4;60;1440269223;0;1.67;0.00;1.12;19.02;0.14;78.04
pgxl4;60;1440269223;1;1.23;0.00;0.58;31.29;0.18;66.73
pgxl4;60;1440269223;2;1.45;0.00;1.10;59.91;0.57;36.98
pgxl4;60;1440269223;3;2.05;0.00;3.82;13.29;0.16;80.69
pgxl4;60;1440269283;-1;10.11;0.00;4.40;22.32;0.13;63.05
pgxl4;60;1440269283;0;7.52;0.00;1.69;6.67;0.07;84.06
pgxl4;60;1440269283;1;9.22;0.00;3.83;18.84;0.10;68.00
pgxl4;60;1440269283;2;20.36;0.00;7.86;58.45;0.30;13.02
pgxl4;60;1440269283;3;3.80;0.00;4.36;7.10;0.05;84.70
pgxl4;60;1440269343;-1;22.74;0.00;5.55;39.90;0.27;31.54
pgxl4;60;1440269343;0;26.13;0.00;4.68;34.41;0.46;34.32
pgxl4;60;1440269343;1;20.82;0.00;4.29;40.55;0.16;34.18
pgxl4;60;1440269343;2;29.18;0.00;7.06;46.89;0.32;16.54
pgxl4;60;1440269343;3;15.05;0.00;6.15;37.81;0.14;40.85
pgxl4;60;1440269403;-1;13.02;0.00;3.25;48.90;0.20;34.63
pgxl4;60;1440269403;0;11.38;0.00;3.21;46.04;0.33;39.04
pgxl4;60;1440269403;1;10.84;0.00;2.16;48.89;0.10;38.01
pgxl4;60;1440269403;2;11.41;0.00;3.58;62.34;0.28;22.38
pgxl4;60;1440269403;3;18.29;0.00;4.02;38.81;0.07;38.81
pgxl4;60;1440269463;-1;47.24;0.00;5.13;34.97;0.18;12.49
pgxl4;60;1440269463;0;35.34;0.00;8.00;39.53;0.33;16.80
pgxl4;60;1440269463;1;25.22;0.00;3.77;44.06;0.09;26.87
pgxl4;60;1440269463;2;35.55;0.00;5.21;53.43;0.28;5.53
pgxl4;60;1440269463;3;90.75;0.00;3.71;4.45;0.02;1.07
pgxl4;60;1440269523;-1;70.67;0.00;15.07;7.28;0.10;6.88
pgxl4;60;1440269523;0;60.72;0.00;26.40;4.95;0.15;7.78
pgxl4;60;1440269523;1;75.15;0.00;11.31;4.71;0.07;8.76
pgxl4;60;1440269523;2;65.05;0.00;17.47;15.49;0.17;1.81
pgxl4;60;1440269523;3;81.70;0.00;5.03;4.19;0.03;9.05
pgxl4;60;1440269583;-1;70.89;0.00;13.34;8.79;0.11;6.87
pgxl4;60;1440269583;0;62.96;0.00;22.16;6.46;0.14;8.28
pgxl4;60;1440269583;1;71.01;0.00;10.85;7.56;0.05;10.53
pgxl4;60;1440269583;2;64.51;0.00;15.72;17.64;0.18;1.95
pgxl4;60;1440269583;3;84.84;0.00;4.72;3.82;0.03;6.58
pgxl4;60;1440269643;-1;42.29;0.00;5.86;41.98;0.13;9.75
pgxl4;60;1440269643;0;26.04;0.00;7.69;55.52;0.28;10.47
pgxl4;60;1440269643;1;21.13;0.00;4.07;48.86;0.07;25.87
pgxl4;60;1440269643;2;26.94;0.00;7.71;63.36;0.19;1.79
pgxl4;60;1440269643;3;93.06;0.00;4.11;1.92;0.02;0.90
pgxl4;60;1440269703;-1;43.23;0.00;4.48;43.62;0.22;8.45
pgxl4;60;1440269703;0;31.66;0.00;6.95;55.00;0.41;5.99
pgxl4;60;1440269703;1;32.24;0.00;5.64;44.40;0.10;17.62
pgxl4;60;1440269703;2;28.17;0.00;5.11;62.94;0.38;3.40
pgxl4;60;1440269703;3;78.76;0.00;0.44;14.23;0.02;6.56
pgxl4;60;1440269763;-1;48.90;0.00;5.02;39.86;0.26;5.96
pgxl4;60;1440269763;0;38.73;0.00;9.29;44.34;0.49;7.16
pgxl4;60;1440269763;1;65.77;0.00;2.95;27.37;0.10;3.81
pgxl4;60;1440269763;2;52.98;0.00;3.73;41.35;0.32;1.61
pgxl4;60;1440269763;3;37.61;0.00;4.25;46.78;0.12;11.23
pgxl4;60;1440269823;-1;49.57;0.00;5.45;38.46;0.27;6.24
pgxl4;60;1440269823;0;44.36;0.00;8.56;40.48;0.47;6.13
pgxl4;60;1440269823;1;38.07;0.00;3.20;47.14;0.14;11.44
pgxl4;60;1440269823;2;38.03;0.00;8.68;49.99;0.42;2.88
pgxl4;60;1440269823;3;76.31;0.00;1.73;17.45;0.05;4.46
pgxl4;60;1440269883;-1;51.80;0.00;6.21;37.61;0.27;4.12
pgxl4;60;1440269883;0;48.95;0.00;9.05;36.77;0.47;4.76
pgxl4;60;1440269883;1;50.78;0.00;3.49;39.80;0.12;5.80
pgxl4;60;1440269883;2;42.16;0.00;9.85;45.65;0.40;1.94
pgxl4;60;1440269883;3;64.64;0.00;2.71;28.66;0.09;3.90
pgxl4;60;1440269943;-1;61.92;0.00;6.74;27.59;0.20;3.55
pgxl4;60;1440269943;0;58.50;0.00;10.86;25.59;0.34;4.72
pgxl4;60;1440269943;1;43.77;0.00;6.14;41.90;0.16;8.04
pgxl4;60;1440269943;2;56.43;0.00;8.94;33.51;0.30;0.82
pgxl4;60;1440269943;3;87.81;0.00;1.29;10.12;0.05;0.73
pgxl4;60;1440270003;-1;63.94;0.00;7.18;26.41;0.20;2.27
pgxl4;60;1440270003;0;63.82;0.00;11.68;21.42;0.30;2.78
pgxl4;60;1440270003;1;48.54;0.00;7.44;40.13;0.14;3.75
pgxl4;60;1440270003;2;55.85;0.00;9.19;33.52;0.32;1.11
pgxl4;60;1440270003;3;86.35;0.00;0.74;11.43;0.03;1.45
pgxl4;60;1440270063;-1;68.31;0.00;7.56;22.61;0.17;1.35
pgxl4;60;1440270063;0;68.18;0.00;11.89;17.72;0.23;1.98
pgxl4;60;1440270063;1;64.35;0.00;4.69;29.04;0.10;1.81
pgxl4;60;1440270063;2;58.65;0.00;12.07;28.57;0.29;0.43
pgxl4;60;1440270063;3;81.55;0.00;1.80;15.44;0.05;1.16
pgxl4;60;1440270123;-1;77.36;0.00;9.24;12.33;0.10;0.97
pgxl4;60;1440270123;0;76.43;0.00;13.62;8.91;0.12;0.92
pgxl4;60;1440270123;1;76.62;0.00;4.75;16.37;0.09;2.18
pgxl4;60;1440270123;2;68.20;0.00;14.43;17.15;0.17;0.05
pgxl4;60;1440270123;3;87.84;0.00;4.28;7.10;0.03;0.74
pgxl4;60;1440270183;-1;83.12;0.00;11.95;4.20;0.09;0.64
pgxl4;60;1440270183;0;80.39;0.00;17.19;2.13;0.03;0.25
pgxl4;60;1440270183;1;82.22;0.00;10.46;6.05;0.12;1.14
pgxl4;60;1440270183;2;79.16;0.00;16.02;4.71;0.10;0.00
pgxl4;60;1440270183;3;90.73;0.00;4.02;3.99;0.09;1.16
pgxl4;60;1440270243;-1;83.59;0.00;11.35;4.19;0.08;0.78
pgxl4;60;1440270243;0;81.81;0.00;15.39;2.47;0.05;0.29
pgxl4;60;1440270243;1;84.23;0.00;8.87;5.33;0.12;1.45
pgxl4;60;1440270243;2;83.79;0.00;13.42;2.72;0.05;0.02
pgxl4;60;1440270243;3;84.64;0.00;7.52;6.32;0.12;1.40
pgxl4;60;1440270303;-1;74.72;0.00;15.42;6.42;0.21;3.23
pgxl4;60;1440270303;0;70.11;0.00;23.39;5.23;0.08;1.18
pgxl4;60;1440270303;1;81.44;0.00;9.09;4.87;0.29;4.31
pgxl4;60;1440270303;2;73.80;0.00;15.47;10.43;0.19;0.11
pgxl4;60;1440270303;3;73.87;0.00;13.16;5.14;0.29;7.55
pgxl4;60;1440270363;-1;68.73;0.00;16.56;8.54;0.26;5.92
pgxl4;60;1440270363;0;65.67;0.00;25.78;3.64;0.12;4.79
pgxl4;60;1440270363;1;69.14;0.00;12.73;9.91;0.35;7.87
pgxl4;60;1440270363;2;71.57;0.00;15.06;12.53;0.23;0.60
pgxl4;60;1440270363;3;68.65;0.00;11.97;8.33;0.35;10.71
pgxl4;60;1440270423;-1;49.07;0.00;10.66;26.69;0.45;13.14
pgxl4;60;1440270423;0;48.98;0.00;12.89;25.04;0.45;12.64
pgxl4;60;1440270423;1;48.18;0.00;11.20;25.74;0.44;14.45
pgxl4;60;1440270423;2;50.96;0.00;10.22;34.68;0.50;3.64
pgxl4;60;1440270423;3;48.16;0.00;8.25;21.30;0.39;21.90
pgxl4;60;1440270483;-1;40.98;0.00;6.96;39.91;0.27;11.88
pgxl4;60;1440270483;0;44.95;0.00;6.83;35.02;0.46;12.74
pgxl4;60;1440270483;1;30.84;0.00;13.13;44.53;0.18;11.32
pgxl4;60;1440270483;2;52.62;0.00;3.48;38.36;0.30;5.24
pgxl4;60;1440270483;3;35.57;0.00;4.41;41.69;0.16;18.16
pgxl4;60;1440270543;-1;35.58;0.00;5.97;39.99;0.21;18.25
pgxl4;60;1440270543;0;38.79;0.00;4.65;31.52;0.30;24.74
pgxl4;60;1440270543;1;32.15;0.00;7.13;42.29;0.12;18.30
pgxl4;60;1440270543;2;43.12;0.00;4.66;44.27;0.32;7.62
pgxl4;60;1440270543;3;28.43;0.00;7.41;41.97;0.10;22.09
pgxl4;60;1440270603;-1;59.25;0.00;9.09;21.67;0.31;9.69
pgxl4;60;1440270603;0;61.09;0.00;10.40;17.28;0.35;10.87
pgxl4;60;1440270603;1;53.89;0.00;10.79;24.05;0.31;10.96
pgxl4;60;1440270603;2;68.42;0.00;7.98;21.73;0.23;1.64
pgxl4;60;1440270603;3;53.16;0.00;7.13;23.83;0.33;15.55
pgxl4;60;1440270663;-1;69.67;0.00;8.32;10.61;0.16;11.23
pgxl4;60;1440270663;0;69.63;0.00;9.53;9.43;0.16;11.26
pgxl4;60;1440270663;1;69.39;0.00;9.20;9.22;0.16;12.03
pgxl4;60;1440270663;2;70.45;0.00;8.96;14.72;0.19;5.67
pgxl4;60;1440270663;3;69.16;0.00;5.61;9.12;0.14;15.98
pgxl4;60;1440270723;-1;61.11;0.00;5.35;16.04;0.19;17.31
pgxl4;60;1440270723;0;57.33;0.00;10.71;9.88;0.23;21.85
pgxl4;60;1440270723;1;64.37;0.00;2.90;13.21;0.12;19.39
pgxl4;60;1440270723;2;58.90;0.00;4.76;26.37;0.27;9.70
pgxl4;60;1440270723;3;63.76;0.00;3.06;14.98;0.12;18.09
pgxl4;60;1440270783;-1;45.88;0.00;5.20;22.32;0.17;26.43
pgxl4;60;1440270783;0;47.46;0.00;6.13;15.47;0.30;30.64
pgxl4;60;1440270783;1;43.20;0.00;6.25;18.83;0.10;31.61
pgxl4;60;1440270783;2;47.24;0.00;4.63;37.34;0.20;10.59
pgxl4;60;1440270783;3;45.64;0.00;3.78;17.98;0.09;32.51
pgxl4;60;1440270843;-1;45.00;0.00;5.01;17.07;0.22;32.70
pgxl4;60;1440270843;0;48.10;0.00;6.72;8.60;0.40;36.18
pgxl4;60;1440270843;1;43.57;0.00;3.04;14.42;0.14;38.83
pgxl4;60;1440270843;2;50.04;0.00;3.40;31.15;0.25;15.17
pgxl4;60;1440270843;3;38.45;0.00;6.80;14.40;0.10;40.24
pgxl4;60;1440270903;-1;39.46;0.00;6.53;18.27;0.24;35.50
pgxl4;60;1440270903;0;43.29;0.00;7.73;10.77;0.40;37.81
pgxl4;60;1440270903;1;34.85;0.00;8.78;16.49;0.12;39.76
pgxl4;60;1440270903;2;44.95;0.00;5.46;28.53;0.34;20.72
pgxl4;60;1440270903;3;34.90;0.00;4.12;17.44;0.10;43.44
pgxl4;60;1440270963;-1;37.42;0.00;6.60;37.27;0.22;18.50
pgxl4;60;1440270963;0;39.69;0.00;7.24;31.09;0.31;21.66
pgxl4;60;1440270963;1;33.31;0.00;8.68;40.84;0.14;17.03
pgxl4;60;1440270963;2;45.05;0.00;5.71;41.79;0.32;7.13
pgxl4;60;1440270963;3;31.73;0.00;4.79;35.42;0.10;27.96
pgxl4;60;1440271023;-1;56.94;0.00;7.50;28.64;0.18;6.75
pgxl4;60;1440271023;0;61.58;0.00;8.56;21.07;0.28;8.51
pgxl4;60;1440271023;1;52.23;0.00;6.95;33.92;0.14;6.76
pgxl4;60;1440271023;2;67.95;0.00;5.71;22.84;0.19;3.31
pgxl4;60;1440271023;3;45.87;0.00;8.77;36.80;0.12;8.42
pgxl4;60;1440271083;-1;76.18;0.00;6.92;13.58;0.09;3.24
pgxl4;60;1440271083;0;79.27;0.00;7.14;10.14;0.09;3.36
pgxl4;60;1440271083;1;71.86;0.00;5.39;18.05;0.07;4.63
pgxl4;60;1440271083;2;75.86;0.00;6.15;16.59;0.12;1.28
pgxl4;60;1440271083;3;77.73;0.00;8.98;9.59;0.05;3.66
pgxl4;60;1440271143;-1;33.40;0.00;5.34;45.96;0.27;15.03
pgxl4;60;1440271143;0;33.11;0.00;4.97;46.10;0.45;15.37
pgxl4;60;1440271143;1;54.03;0.00;2.69;32.68;0.12;10.47
pgxl4;60;1440271143;2;31.53;0.00;5.04;54.11;0.43;8.88
pgxl4;60;1440271143;3;14.73;0.00;8.64;51.27;0.12;25.23
pgxl4;60;1440271203;-1;22.58;0.00;6.00;58.87;0.28;12.27
pgxl4;60;1440271203;0;28.82;0.00;5.57;48.87;0.47;16.27
pgxl4;60;1440271203;1;20.39;0.00;5.00;63.38;0.18;11.05
pgxl4;60;1440271203;2;25.97;0.00;5.96;61.63;0.34;6.10
pgxl4;60;1440271203;3;15.34;0.00;7.40;61.53;0.14;15.59
pgxl4;60;1440271263;-1;32.83;0.00;6.57;45.33;0.35;14.93
